date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03
2015-02-13,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.007317881845397167,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,13.0,99.01612903225808,310.0,306.95,9.25,2.9838709677419355,8.3
2015-02-13,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.007317881845397167,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,13.0,97.44444444444444,315.0,306.95,7.15,2.26984126984127,8.3
2015-02-13,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.007317881845397167,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,13.0,102.31666666666666,300.0,306.95,14.7,4.9,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,38.0,97.36507936507937,315.0,306.7,16.5,5.238095238095238,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,38.0,98.93548387096772,310.0,306.7,17.0,5.483870967741937,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,38.0,100.55737704918032,305.0,306.7,21.0,6.885245901639345,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,10.0,97.36507936507937,315.0,306.7,5.5,1.746031746031746,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,38.0,102.23333333333332,300.0,306.7,22.3,7.433333333333334,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,10.0,103.96610169491524,295.0,306.7,15.95,5.40677966101695,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,10.0,98.93548387096772,310.0,306.7,7.4,2.3870967741935485,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,10.0,100.55737704918032,305.0,306.7,9.75,3.1967213114754096,8.3
2015-02-16,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.015840660707379328,0.024987720508112158,0.027524673390090012,0.07665484921655086,10.0,102.23333333333332,300.0,306.7,12.8,4.266666666666668,8.3
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,36.0,97.04761904761904,315.0,305.7,15.05,4.777777777777779,8.37
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,8.0,103.6271186440678,295.0,305.7,14.85,5.033898305084746,8.37
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,8.0,100.22950819672131,305.0,305.7,8.65,2.8360655737704916,8.37
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,8.0,101.9,300.0,305.7,11.6,3.8666666666666663,8.37
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,8.0,97.04761904761904,315.0,305.7,4.5,1.4285714285714286,8.37
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,36.0,100.22950819672131,305.0,305.7,18.5,6.0655737704918025,8.37
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,36.0,98.61290322580645,310.0,305.7,16.35,5.274193548387098,8.37
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,8.0,98.61290322580645,310.0,305.7,6.25,2.0161290322580645,8.37
2015-02-18,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.024987720508112158,0.027524673390090012,0.07665484921655086,36.0,101.9,300.0,305.7,20.85,6.950000000000001,8.37
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,35.0,100.78333333333332,300.0,302.35,19.15,6.383333333333333,8.37
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,35.0,99.1311475409836,305.0,302.35,16.8,5.508196721311476,8.37
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,7.0,99.1311475409836,305.0,302.35,6.7,2.1967213114754096,8.37
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,35.0,97.53225806451614,310.0,302.35,14.55,4.693548387096773,8.37
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,7.0,102.4915254237288,295.0,302.35,11.65,3.9491525423728815,8.37
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,7.0,97.53225806451614,310.0,302.35,4.7,1.5161290322580645,8.37
2015-02-19,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.00476301123241729,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,7.0,100.78333333333332,300.0,302.35,9.15,3.0500000000000003,8.37
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,-0.00016538493380924282,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,6.0,99.11475409836065,305.0,302.3,5.85,1.9180327868852458,8.38
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,-0.00016538493380924282,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,6.0,97.51612903225808,310.0,302.3,3.95,1.274193548387097,8.38
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,-0.00016538493380924282,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,6.0,100.76666666666668,300.0,302.3,8.15,2.716666666666667,8.38
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,-0.00016538493380924282,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,6.0,102.47457627118642,295.0,302.3,10.95,3.7118644067796613,8.38
2015-02-20,-0.05678071939026452,-0.03791257843543061,-0.024438732066846214,-0.02369311225728765,-0.022975617655470515,-0.011018942177567048,-0.007707497263074181,-0.005786951704370935,-0.004709995623918496,-0.00470436426041676,-0.003265842223417081,-0.0017208746287797894,-0.0008147967532989853,-0.00016538493380924282,0.007908786470717466,0.008587692709566497,0.013691630417944191,0.027524673390090012,0.07665484921655086,34.0,100.76666666666668,300.0,302.3,18.8,6.2666666666666675,8.38
